[2024-10-06 17:30:59,612][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-08 23:02:23,662][INFO] Size: 77 -> 73
[2024-10-08 23:02:23,662][INFO] Cost: 289.0 -> 282.0
[2024-10-08 23:07:16,965][INFO] Step 1: size: 1, coverage: 3.00%, cost: 1.0
[2024-10-08 23:07:16,971][INFO] Step 2: size: 2, coverage: 6.00%, cost: 2.0
[2024-10-08 23:07:16,978][INFO] Step 3: size: 3, coverage: 8.50%, cost: 3.0
[2024-10-08 23:07:16,984][INFO] Step 4: size: 4, coverage: 11.00%, cost: 4.0
[2024-10-08 23:07:16,990][INFO] Step 5: size: 5, coverage: 13.50%, cost: 5.0
[2024-10-08 23:07:16,997][INFO] Step 6: size: 6, coverage: 16.00%, cost: 6.0
[2024-10-08 23:07:17,003][INFO] Step 7: size: 7, coverage: 18.00%, cost: 7.0
[2024-10-08 23:07:17,009][INFO] Step 8: size: 8, coverage: 20.00%, cost: 8.0
[2024-10-08 23:07:17,016][INFO] Step 9: size: 9, coverage: 22.00%, cost: 9.0
[2024-10-08 23:07:17,022][INFO] Step 10: size: 10, coverage: 24.00%, cost: 10.0
[2024-10-08 23:07:17,029][INFO] Step 11: size: 11, coverage: 26.00%, cost: 11.0
[2024-10-08 23:07:17,035][INFO] Step 12: size: 12, coverage: 27.50%, cost: 12.0
[2024-10-08 23:07:17,042][INFO] Step 13: size: 13, coverage: 29.00%, cost: 13.0
[2024-10-08 23:07:17,048][INFO] Step 14: size: 14, coverage: 32.00%, cost: 15.0
[2024-10-08 23:07:17,055][INFO] Step 15: size: 15, coverage: 34.50%, cost: 17.0
[2024-10-08 23:07:17,062][INFO] Step 16: size: 16, coverage: 37.00%, cost: 19.0
[2024-10-08 23:07:17,068][INFO] Step 17: size: 17, coverage: 38.00%, cost: 20.0
[2024-10-08 23:07:17,075][INFO] Step 18: size: 18, coverage: 39.00%, cost: 21.0
[2024-10-08 23:07:17,081][INFO] Step 19: size: 19, coverage: 40.00%, cost: 22.0
[2024-10-08 23:07:17,088][INFO] Step 20: size: 20, coverage: 42.00%, cost: 24.0
[2024-10-08 23:07:17,094][INFO] Step 21: size: 21, coverage: 44.00%, cost: 26.0
[2024-10-08 23:07:17,101][INFO] Step 22: size: 22, coverage: 46.00%, cost: 28.0
[2024-10-08 23:07:17,108][INFO] Step 23: size: 23, coverage: 49.00%, cost: 31.0
[2024-10-08 23:07:17,114][INFO] Step 24: size: 24, coverage: 50.50%, cost: 33.0
[2024-10-08 23:07:17,121][INFO] Step 25: size: 25, coverage: 52.00%, cost: 35.0
[2024-10-08 23:07:17,128][INFO] Step 26: size: 26, coverage: 54.00%, cost: 38.0
[2024-10-08 23:07:17,134][INFO] Step 27: size: 27, coverage: 56.00%, cost: 41.0
[2024-10-08 23:07:17,141][INFO] Step 28: size: 28, coverage: 58.00%, cost: 44.0
[2024-10-08 23:07:17,148][INFO] Step 29: size: 29, coverage: 60.50%, cost: 48.0
[2024-10-08 23:07:17,155][INFO] Step 30: size: 30, coverage: 63.50%, cost: 53.0
[2024-10-08 23:07:17,161][INFO] Step 31: size: 31, coverage: 64.00%, cost: 54.0
[2024-10-08 23:07:17,168][INFO] Step 32: size: 32, coverage: 64.50%, cost: 55.0
[2024-10-08 23:07:17,175][INFO] Step 33: size: 33, coverage: 65.50%, cost: 57.0
[2024-10-08 23:07:17,182][INFO] Step 34: size: 34, coverage: 66.50%, cost: 59.0
[2024-10-08 23:07:17,189][INFO] Step 35: size: 35, coverage: 67.50%, cost: 61.0
[2024-10-08 23:07:17,196][INFO] Step 36: size: 36, coverage: 68.50%, cost: 63.0
[2024-10-08 23:07:17,202][INFO] Step 37: size: 37, coverage: 69.50%, cost: 65.0
[2024-10-08 23:07:17,209][INFO] Step 38: size: 38, coverage: 71.00%, cost: 68.0
[2024-10-08 23:07:17,216][INFO] Step 39: size: 39, coverage: 72.50%, cost: 72.0
[2024-10-08 23:07:17,223][INFO] Step 40: size: 40, coverage: 74.00%, cost: 76.0
[2024-10-08 23:07:17,230][INFO] Step 41: size: 41, coverage: 75.50%, cost: 80.0
[2024-10-08 23:07:17,237][INFO] Step 42: size: 42, coverage: 77.00%, cost: 84.0
[2024-10-08 23:07:17,244][INFO] Step 43: size: 43, coverage: 78.00%, cost: 87.0
[2024-10-08 23:07:17,251][INFO] Step 44: size: 44, coverage: 80.00%, cost: 94.0
[2024-10-08 23:07:17,259][INFO] Step 45: size: 45, coverage: 80.50%, cost: 96.0
[2024-10-08 23:07:17,266][INFO] Step 46: size: 46, coverage: 81.00%, cost: 98.0
[2024-10-08 23:07:17,273][INFO] Step 47: size: 47, coverage: 82.00%, cost: 102.0
[2024-10-08 23:07:17,280][INFO] Step 48: size: 48, coverage: 83.00%, cost: 107.0
[2024-10-08 23:07:17,287][INFO] Step 49: size: 49, coverage: 84.50%, cost: 115.0
[2024-10-08 23:07:17,294][INFO] Step 50: size: 50, coverage: 85.00%, cost: 118.0
[2024-10-08 23:07:17,302][INFO] Step 51: size: 51, coverage: 85.50%, cost: 121.0
[2024-10-08 23:07:17,309][INFO] Step 52: size: 52, coverage: 86.00%, cost: 124.0
[2024-10-08 23:07:17,316][INFO] Step 53: size: 53, coverage: 86.50%, cost: 127.0
[2024-10-08 23:07:17,324][INFO] Step 54: size: 54, coverage: 87.00%, cost: 130.0
[2024-10-08 23:07:17,331][INFO] Step 55: size: 55, coverage: 87.50%, cost: 133.0
[2024-10-08 23:07:17,339][INFO] Step 56: size: 56, coverage: 88.00%, cost: 136.0
[2024-10-08 23:07:17,346][INFO] Step 57: size: 57, coverage: 88.50%, cost: 140.0
[2024-10-08 23:07:17,354][INFO] Step 58: size: 58, coverage: 89.00%, cost: 144.0
[2024-10-08 23:07:17,361][INFO] Step 59: size: 59, coverage: 89.50%, cost: 148.0
[2024-10-08 23:07:17,369][INFO] Step 60: size: 60, coverage: 90.00%, cost: 152.0
[2024-10-08 23:07:17,376][INFO] Step 61: size: 61, coverage: 90.50%, cost: 156.0
[2024-10-08 23:07:17,384][INFO] Step 62: size: 62, coverage: 91.50%, cost: 165.0
[2024-10-08 23:07:17,392][INFO] Step 63: size: 63, coverage: 92.50%, cost: 174.0
[2024-10-08 23:07:17,399][INFO] Step 64: size: 64, coverage: 93.00%, cost: 179.0
[2024-10-08 23:07:17,407][INFO] Step 65: size: 65, coverage: 93.50%, cost: 184.0
[2024-10-08 23:07:17,415][INFO] Step 66: size: 66, coverage: 94.00%, cost: 189.0
[2024-10-08 23:07:17,423][INFO] Step 67: size: 67, coverage: 95.00%, cost: 199.0
[2024-10-08 23:07:17,430][INFO] Step 68: size: 68, coverage: 95.50%, cost: 206.0
[2024-10-08 23:07:17,438][INFO] Step 69: size: 69, coverage: 96.00%, cost: 213.0
[2024-10-08 23:07:17,446][INFO] Step 70: size: 70, coverage: 96.50%, cost: 220.0
[2024-10-08 23:07:17,454][INFO] Step 71: size: 71, coverage: 97.00%, cost: 227.0
[2024-10-08 23:07:17,462][INFO] Step 72: size: 72, coverage: 97.50%, cost: 234.0
[2024-10-08 23:07:17,470][INFO] Step 73: size: 73, coverage: 98.00%, cost: 242.0
[2024-10-08 23:07:17,478][INFO] Step 74: size: 74, coverage: 98.50%, cost: 251.0
[2024-10-08 23:07:17,486][INFO] Step 75: size: 75, coverage: 99.00%, cost: 261.0
[2024-10-08 23:07:17,495][INFO] Step 76: size: 76, coverage: 99.50%, cost: 275.0
[2024-10-08 23:07:17,503][INFO] Step 77: size: 77, coverage: 100.00%, cost: 289.0
[2024-10-08 23:07:17,504][INFO] Size: 77 -> 73
[2024-10-08 23:07:17,504][INFO] Cost: 289.0 -> 282.0
